40
0.1
40V_30ps_e_1.9THz(0.9to2.1),66.6547204398668
40V_30ps_e_1.9THz(0.9to2.2),76.05370134139511
40V_30ps_e_1.9THz(0.9to2.3),68.54997930893384
40V_30ps_e_1.9THz(0.9to2.4),74.99732820486273
40V_30ps_e_1.9THz(0.9to2.5),67.09702120098652
40V_30ps_e_1.9THz(0.9to2.6),71.1808595927134
40V_30ps_e_1.9THz(0.9to2.7),77.97981946285094
40V_30ps_e_1.9THz(0.9to2.8),77.63147711698971
40V_30ps_e_1.9THz(0.9to2.9),74.47030238809052
40V_30ps_e_1.9THz(0.9to3.0),81.17094138925475
40V_30ps_e_1.9THz(1.0to0.1),50.56100955208021
40V_30ps_e_1.9THz(1.0to0.2),59.63643664622336
40V_30ps_e_1.9THz(1.0to0.3),60.900519908812015
40V_30ps_e_1.9THz(1.0to0.4),55.34669336152942
40V_30ps_e_1.9THz(1.0to0.5),53.75113334552847
40V_30ps_e_1.9THz(1.0to0.6),52.648902209882834
40V_30ps_e_1.9THz(1.0to0.7),45.82126607080042
40V_30ps_e_1.9THz(1.0to0.8),38.26976896388723
40V_30ps_e_1.9THz(1.0to0.9),27.57719947261407
40V_30ps_e_1.9THz(1.0to1.0),45.83378391463171
40V_30ps_e_1.9THz(1.0to1.1),16.208151177798612
40V_30ps_e_1.9THz(1.0to1.2),22.88269635294725
40V_30ps_e_1.9THz(1.0to1.3),29.68831837968375
40V_30ps_e_1.9THz(1.0to1.4),35.593749636716865
40V_30ps_e_1.9THz(1.0to1.5),56.91169197504527
40V_30ps_e_1.9THz(1.0to1.6),58.78994611045661
40V_30ps_e_1.9THz(1.0to1.7),57.97385732865834
40V_30ps_e_1.9THz(1.0to1.8),53.79267560446826
40V_30ps_e_1.9THz(1.0to1.9),57.62736257095909
40V_30ps_e_1.9THz(1.0to2.0),54.05864615085213
40V_30ps_e_1.9THz(1.0to2.1),53.540144043864956
40V_30ps_e_1.9THz(1.0to2.2),64.86540483804586
40V_30ps_e_1.9THz(1.0to2.3),59.18256537029524
40V_30ps_e_1.9THz(1.0to2.4),62.22088191241804
40V_30ps_e_1.9THz(1.0to2.5),66.1269593281493
40V_30ps_e_1.9THz(1.0to2.6),59.01332334150331
40V_30ps_e_1.9THz(1.0to2.7),73.67811468618484
40V_30ps_e_1.9THz(1.0to2.8),71.46620465820556
40V_30ps_e_1.9THz(1.0to2.9),66.24194441996971
40V_30ps_e_1.9THz(1.0to3.0),65.77883656409952
40V_30ps_e_1.9THz(1.1to0.1),48.6371191238803
40V_30ps_e_1.9THz(1.1to0.2),56.93811058428477
40V_30ps_e_1.9THz(1.1to0.3),56.618386641825936
40V_30ps_e_1.9THz(1.1to0.4),51.76925106212079
40V_30ps_e_1.9THz(1.1to0.5),51.51364299661813
40V_30ps_e_1.9THz(1.1to0.6),48.49670879315815
40V_30ps_e_1.9THz(1.1to0.7),45.837760561897966
40V_30ps_e_1.9THz(1.1to0.8),43.63358021921485
40V_30ps_e_1.9THz(1.1to0.9),34.700787440930384
40V_30ps_e_1.9THz(1.1to1.0),26.192759320409408
40V_30ps_e_1.9THz(1.1to1.1),47.19899713341212
40V_30ps_e_1.9THz(1.1to1.2),17.938729718027815
40V_30ps_e_1.9THz(1.1to1.3),21.488528485326214
40V_30ps_e_1.9THz(1.1to1.4),22.712103719538476
40V_30ps_e_1.9THz(1.1to1.5),41.54153094375519
40V_30ps_e_1.9THz(1.1to1.6),37.91110592758375
40V_30ps_e_1.9THz(1.1to1.7),52.98987066600736
40V_30ps_e_1.9THz(1.1to1.8),42.948321675816004
40V_30ps_e_1.9THz(1.1to1.9),43.80352775403955
40V_30ps_e_1.9THz(1.1to2.0),46.52640754619196
40V_30ps_e_1.9THz(1.1to2.1),51.318698427778344
40V_30ps_e_1.9THz(1.1to2.2),46.1987470488053
40V_30ps_e_1.9THz(1.1to2.3),56.80957331985118
40V_30ps_e_1.9THz(1.1to2.4),55.829581140147496
40V_30ps_e_1.9THz(1.1to2.5),59.04988775103092
40V_30ps_e_1.9THz(1.1to2.6),58.33394863919702
40V_30ps_e_1.9THz(1.1to2.7),67.48288871678287
40V_30ps_e_1.9THz(1.1to2.8),59.2935585985438
40V_30ps_e_1.9THz(1.1to2.9),58.87787600337609
40V_30ps_e_1.9THz(1.1to3.0),65.55528817049921
40V_30ps_e_1.9THz(1.2to0.1),46.22828474868638
40V_30ps_e_1.9THz(1.2to0.2),46.713166498782215
40V_30ps_e_1.9THz(1.2to0.3),42.01898721878055
40V_30ps_e_1.9THz(1.2to0.4),36.80915064874941
40V_30ps_e_1.9THz(1.2to0.5),36.33143776767369
40V_30ps_e_1.9THz(1.2to0.6),45.482052028859215
40V_30ps_e_1.9THz(1.2to0.7),48.42810073535313
40V_30ps_e_1.9THz(1.2to0.8),49.41707849936219
40V_30ps_e_1.9THz(1.2to0.9),42.9675108627101
40V_30ps_e_1.9THz(1.2to1.0),40.30298273151661
40V_30ps_e_1.9THz(1.2to1.1),26.325956480401686
40V_30ps_e_1.9THz(1.2to1.2),46.53756803564798
40V_30ps_e_1.9THz(1.2to1.3),19.186910401363292
40V_30ps_e_1.9THz(1.2to1.4),21.87921629516447
40V_30ps_e_1.9THz(1.2to1.5),25.966732149272246
40V_30ps_e_1.9THz(1.2to1.6),30.017012150733734
40V_30ps_e_1.9THz(1.2to1.7),41.84241925943749
40V_30ps_e_1.9THz(1.2to1.8),41.19451193256472
40V_30ps_e_1.9THz(1.2to1.9),43.03030012112387
40V_30ps_e_1.9THz(1.2to2.0),44.40347097084131
40V_30ps_e_1.9THz(1.2to2.1),47.85071276256221
40V_30ps_e_1.9THz(1.2to2.2),46.493044354537204
40V_30ps_e_1.9THz(1.2to2.3),42.775624040891984
40V_30ps_e_1.9THz(1.2to2.4),45.10647926186729
40V_30ps_e_1.9THz(1.2to2.5),41.498087350658665
40V_30ps_e_1.9THz(1.2to2.6),49.59072721223296
40V_30ps_e_1.9THz(1.2to2.7),54.546456338301056
40V_30ps_e_1.9THz(1.2to2.8),48.534050285272286
40V_30ps_e_1.9THz(1.2to2.9),44.214055630428874
40V_30ps_e_1.9THz(1.2to3.0),52.74727470683919
40V_30ps_e_1.9THz(1.3to0.1),45.36981242671047
40V_30ps_e_1.9THz(1.3to0.2),42.318738485012744
40V_30ps_e_1.9THz(1.3to0.3),35.78578669218709
40V_30ps_e_1.9THz(1.3to0.4),27.282540976941362
40V_30ps_e_1.9THz(1.3to0.5),31.907364377339576
40V_30ps_e_1.9THz(1.3to0.6),42.641695911070514
40V_30ps_e_1.9THz(1.3to0.7),49.98429224411856
40V_30ps_e_1.9THz(1.3to0.8),52.54603540217701
40V_30ps_e_1.9THz(1.3to0.9),45.48698462201011
40V_30ps_e_1.9THz(1.3to1.0),39.71802304848208
40V_30ps_e_1.9THz(1.3to1.1),30.93440263238685
40V_30ps_e_1.9THz(1.3to1.2),23.864982710735916
40V_30ps_e_1.9THz(1.3to1.3),47.021278873100954
40V_30ps_e_1.9THz(1.3to1.4),18.677179766982334
40V_30ps_e_1.9THz(1.3to1.5),24.87574378427584
40V_30ps_e_1.9THz(1.3to1.6),27.513132943378167
40V_30ps_e_1.9THz(1.3to1.7),28.710094157627708
40V_30ps_e_1.9THz(1.3to1.8),34.702658448596225
40V_30ps_e_1.9THz(1.3to1.9),44.13224573108252
40V_30ps_e_1.9THz(1.3to2.0),40.37797767295214
40V_30ps_e_1.9THz(1.3to2.1),39.11871176959309
40V_30ps_e_1.9THz(1.3to2.2),40.094618707910485
40V_30ps_e_1.9THz(1.3to2.3),42.691067615165906
40V_30ps_e_1.9THz(1.3to2.4),46.23520717889855
40V_30ps_e_1.9THz(1.3to2.5),41.11222320447493
40V_30ps_e_1.9THz(1.3to2.6),42.72077576924559
40V_30ps_e_1.9THz(1.3to2.7),39.672195191331724
40V_30ps_e_1.9THz(1.3to2.8),41.78907577490335
40V_30ps_e_1.9THz(1.3to2.9),44.88406374769417
40V_30ps_e_1.9THz(1.3to3.0),47.74297380337336
40V_30ps_e_1.9THz(1.4to0.1),36.78612053632352
40V_30ps_e_1.9THz(1.4to0.2),33.64706565936089
40V_30ps_e_1.9THz(1.4to0.3),15.788370885434432
40V_30ps_e_1.9THz(1.4to0.4),17.208391479258438
40V_30ps_e_1.9THz(1.4to0.5),28.35940519195853
40V_30ps_e_1.9THz(1.4to0.6),41.819977776188324
40V_30ps_e_1.9THz(1.4to0.7),51.69471451100864
40V_30ps_e_1.9THz(1.4to0.8),51.167290128436406
40V_30ps_e_1.9THz(1.4to0.9),48.21720946732361
40V_30ps_e_1.9THz(1.4to1.0),42.604167576308754
40V_30ps_e_1.9THz(1.4to1.1),37.48220882948985
40V_30ps_e_1.9THz(1.4to1.2),33.7813054267875
40V_30ps_e_1.9THz(1.4to1.3),29.69385144968382
40V_30ps_e_1.9THz(1.4to1.4),47.670833260002695
40V_30ps_e_1.9THz(1.4to1.5),26.732132769099934
40V_30ps_e_1.9THz(1.4to1.6),28.985262231185146
40V_30ps_e_1.9THz(1.4to1.7),29.300268135044774
40V_30ps_e_1.9THz(1.4to1.8),34.99255741426427
40V_30ps_e_1.9THz(1.4to1.9),36.40368099017721
40V_30ps_e_1.9THz(1.4to2.0),39.50114193802048
40V_30ps_e_1.9THz(1.4to2.1),38.35138954158592
40V_30ps_e_1.9THz(1.4to2.2),35.95603180599241
40V_30ps_e_1.9THz(1.4to2.3),38.8334474917734
40V_30ps_e_1.9THz(1.4to2.4),37.948260432523824
40V_30ps_e_1.9THz(1.4to2.5),36.120309318026074
40V_30ps_e_1.9THz(1.4to2.6),39.29184195358786
40V_30ps_e_1.9THz(1.4to2.7),38.38231469409138
40V_30ps_e_1.9THz(1.4to2.8),37.84933981189985
40V_30ps_e_1.9THz(1.4to2.9),38.810589331992986
40V_30ps_e_1.9THz(1.4to3.0),39.69141297822168
40V_30ps_e_1.9THz(1.5to0.1),34.8614081045034
40V_30ps_e_1.9THz(1.5to0.2),27.1153674881526
40V_30ps_e_1.9THz(1.5to0.3),12.91043608673678
40V_30ps_e_1.9THz(1.5to0.4),12.97077923632682
40V_30ps_e_1.9THz(1.5to0.5),22.68110792014963
40V_30ps_e_1.9THz(1.5to0.6),32.6045381227452
40V_30ps_e_1.9THz(1.5to0.7),38.86634488734339
40V_30ps_e_1.9THz(1.5to0.8),37.354317255519135
40V_30ps_e_1.9THz(1.5to0.9),37.15426882103961
40V_30ps_e_1.9THz(1.5to1.0),38.22974647244607
40V_30ps_e_1.9THz(1.5to1.1),35.03000062224859
40V_30ps_e_1.9THz(1.5to1.2),34.66618676427808
40V_30ps_e_1.9THz(1.5to1.3),33.690166987288734
40V_30ps_e_1.9THz(1.5to1.4),25.991437572480066
40V_30ps_e_1.9THz(1.5to1.5),47.91282970275441
40V_30ps_e_1.9THz(1.5to1.6),25.650466478974153
40V_30ps_e_1.9THz(1.5to1.7),30.28639973385529
40V_30ps_e_1.9THz(1.5to1.8),32.60912340975992
40V_30ps_e_1.9THz(1.5to1.9),32.27766951884266
40V_30ps_e_1.9THz(1.5to2.0),32.7542099009506
40V_30ps_e_1.9THz(1.5to2.1),30.75845209312385
40V_30ps_e_1.9THz(1.5to2.2),32.794216142815316
40V_30ps_e_1.9THz(1.5to2.3),32.68513598231718
40V_30ps_e_1.9THz(1.5to2.4),34.142810661195966
40V_30ps_e_1.9THz(1.5to2.5),34.37763105970245
40V_30ps_e_1.9THz(1.5to2.6),35.434310601952774
40V_30ps_e_1.9THz(1.5to2.7),39.53445731831138
40V_30ps_e_1.9THz(1.5to2.8),37.55853004973878
40V_30ps_e_1.9THz(1.5to2.9),35.28909132877422
40V_30ps_e_1.9THz(1.5to3.0),39.994834708794286
40V_30ps_e_1.9THz(1.6to0.1),33.577162101219386
40V_30ps_e_1.9THz(1.6to0.2),18.19954794657903
40V_30ps_e_1.9THz(1.6to0.3),7.791555079119661
40V_30ps_e_1.9THz(1.6to0.4),13.110638408201083
40V_30ps_e_1.9THz(1.6to0.5),21.449523908169652
40V_30ps_e_1.9THz(1.6to0.6),30.370078706629755
40V_30ps_e_1.9THz(1.6to0.7),37.196240086016786
40V_30ps_e_1.9THz(1.6to0.8),39.45403730589007
40V_30ps_e_1.9THz(1.6to0.9),36.83524961429666
40V_30ps_e_1.9THz(1.6to1.0),35.627362011052895
40V_30ps_e_1.9THz(1.6to1.1),31.714178549395882
40V_30ps_e_1.9THz(1.6to1.2),34.76885189455922
40V_30ps_e_1.9THz(1.6to1.3),34.271506550590374
40V_30ps_e_1.9THz(1.6to1.4),25.06419404873472
40V_30ps_e_1.9THz(1.6to1.5),25.979247052989052
40V_30ps_e_1.9THz(1.6to1.6),47.81988588102203
40V_30ps_e_1.9THz(1.6to1.7),30.65767618868037
40V_30ps_e_1.9THz(1.6to1.8),30.66828637791238
40V_30ps_e_1.9THz(1.6to1.9),29.607767115531914
40V_30ps_e_1.9THz(1.6to2.0),31.857095634212413
40V_30ps_e_1.9THz(1.6to2.1),32.15830185849697
40V_30ps_e_1.9THz(1.6to2.2),31.1897807103081
40V_30ps_e_1.9THz(1.6to2.3),33.66928950781036
40V_30ps_e_1.9THz(1.6to2.4),32.04754784463975
40V_30ps_e_1.9THz(1.6to2.5),29.93948440188464
40V_30ps_e_1.9THz(1.6to2.6),33.98305367236989
40V_30ps_e_1.9THz(1.6to2.7),38.45682783648496
40V_30ps_e_1.9THz(1.6to2.8),36.29834268830447
40V_30ps_e_1.9THz(1.6to2.9),32.39433048737098
40V_30ps_e_1.9THz(1.6to3.0),36.49849044239053
40V_30ps_e_1.9THz(1.7to0.1),26.958029169251375
40V_30ps_e_1.9THz(1.7to0.2),8.310235636071837
40V_30ps_e_1.9THz(1.7to0.3),2.213876033924606
40V_30ps_e_1.9THz(1.7to0.4),11.56671399910087
40V_30ps_e_1.9THz(1.7to0.5),23.051280584382738
40V_30ps_e_1.9THz(1.7to0.6),29.43206487914378
40V_30ps_e_1.9THz(1.7to0.7),30.114576481004036
40V_30ps_e_1.9THz(1.7to0.8),31.248985360043747
40V_30ps_e_1.9THz(1.7to0.9),27.488140351242777
40V_30ps_e_1.9THz(1.7to1.0),28.482533395335253
40V_30ps_e_1.9THz(1.7to1.1),29.30039898306515
40V_30ps_e_1.9THz(1.7to1.2),29.319317023044135
40V_30ps_e_1.9THz(1.7to1.3),25.786260065960818
40V_30ps_e_1.9THz(1.7to1.4),24.770680626313123
40V_30ps_e_1.9THz(1.7to1.5),24.42305851870273
40V_30ps_e_1.9THz(1.7to1.6),25.00799351842872
40V_30ps_e_1.9THz(1.7to1.7),47.642952659739734
40V_30ps_e_1.9THz(1.7to1.8),29.0558134419376
40V_30ps_e_1.9THz(1.7to1.9),29.43850086487268
40V_30ps_e_1.9THz(1.7to2.0),26.9030275513106
40V_30ps_e_1.9THz(1.7to2.1),30.300194268645527
40V_30ps_e_1.9THz(1.7to2.2),27.21890901298886
40V_30ps_e_1.9THz(1.7to2.3),27.96507440464208
40V_30ps_e_1.9THz(1.7to2.4),28.992572599669046
40V_30ps_e_1.9THz(1.7to2.5),26.985526275585215
40V_30ps_e_1.9THz(1.7to2.6),30.484573655421258
40V_30ps_e_1.9THz(1.7to2.7),29.390798738499342
40V_30ps_e_1.9THz(1.7to2.8),35.52926884005305
40V_30ps_e_1.9THz(1.7to2.9),32.53662110769332
40V_30ps_e_1.9THz(1.7to3.0),30.25312221331066
40V_30ps_e_1.9THz(1.8to0.1),30.252635973649006
40V_30ps_e_1.9THz(1.8to0.2),2.5754193097546647
40V_30ps_e_1.9THz(1.8to0.3),1.8343460500795743
40V_30ps_e_1.9THz(1.8to0.4),19.471596637687952
40V_30ps_e_1.9THz(1.8to0.5),34.49716592096601
40V_30ps_e_1.9THz(1.8to0.6),37.33381743825677
40V_30ps_e_1.9THz(1.8to0.7),41.379002557652456
40V_30ps_e_1.9THz(1.8to0.8),36.86012850207541
40V_30ps_e_1.9THz(1.8to0.9),33.4438373595992
40V_30ps_e_1.9THz(1.8to1.0),34.5698864855203
40V_30ps_e_1.9THz(1.8to1.1),31.76803348863379
40V_30ps_e_1.9THz(1.8to1.2),32.44751415729044
40V_30ps_e_1.9THz(1.8to1.3),32.042292418453
40V_30ps_e_1.9THz(1.8to1.4),29.565236243468433
40V_30ps_e_1.9THz(1.8to1.5),28.85576474348133
40V_30ps_e_1.9THz(1.8to1.6),28.22538383667367
40V_30ps_e_1.9THz(1.8to1.7),30.621981222043672
40V_30ps_e_1.9THz(1.8to1.8),48.07147094594305
40V_30ps_e_1.9THz(1.8to1.9),31.03209366563621
40V_30ps_e_1.9THz(1.8to2.0),34.934896515934696
40V_30ps_e_1.9THz(1.8to2.1),32.33577717559214
40V_30ps_e_1.9THz(1.8to2.2),26.81463946608389
40V_30ps_e_1.9THz(1.8to2.3),27.852271934901154
40V_30ps_e_1.9THz(1.8to2.4),28.74935460320623
40V_30ps_e_1.9THz(1.8to2.5),27.0767383982039
40V_30ps_e_1.9THz(1.8to2.6),28.538272446016975
40V_30ps_e_1.9THz(1.8to2.7),30.322852794957015
40V_30ps_e_1.9THz(1.8to2.8),32.061179625580024
40V_30ps_e_1.9THz(1.8to2.9),31.685774104161368
40V_30ps_e_1.9THz(1.8to3.0),28.51738103877696
40V_30ps_e_1.9THz(1.9to0.1),27.608505609692173
40V_30ps_e_1.9THz(1.9to0.2),-2.5131123078552093
40V_30ps_e_1.9THz(1.9to0.3),-3.521629177109645
40V_30ps_e_1.9THz(1.9to0.4),9.718456511264748
40V_30ps_e_1.9THz(1.9to0.5),24.47515211282777
40V_30ps_e_1.9THz(1.9to0.6),31.07016201686767
40V_30ps_e_1.9THz(1.9to0.7),31.28260755810092
40V_30ps_e_1.9THz(1.9to0.8),33.74103901808948
40V_30ps_e_1.9THz(1.9to0.9),31.51272062067173
40V_30ps_e_1.9THz(1.9to1.0),29.329568521608934
40V_30ps_e_1.9THz(1.9to1.1),29.588808719290313
40V_30ps_e_1.9THz(1.9to1.2),32.85546973184543
40V_30ps_e_1.9THz(1.9to1.3),31.16450286825713
40V_30ps_e_1.9THz(1.9to1.4),32.92654004802793
40V_30ps_e_1.9THz(1.9to1.5),31.808420051113757
40V_30ps_e_1.9THz(1.9to1.6),30.944263905381234
40V_30ps_e_1.9THz(1.9to1.7),30.123271168493574
40V_30ps_e_1.9THz(1.9to1.8),35.02830891846358
40V_30ps_e_1.9THz(1.9to1.9),47.90402405340197
40V_30ps_e_1.9THz(1.9to2.0),32.14316852800229
40V_30ps_e_1.9THz(1.9to2.1),30.359175549998525
40V_30ps_e_1.9THz(1.9to2.2),27.743294416555358
40V_30ps_e_1.9THz(1.9to2.3),28.67872960155509
40V_30ps_e_1.9THz(1.9to2.4),25.502221261611766
40V_30ps_e_1.9THz(1.9to2.5),24.6559104565749
40V_30ps_e_1.9THz(1.9to2.6),28.482448306299233
40V_30ps_e_1.9THz(1.9to2.7),33.7635368394418
40V_30ps_e_1.9THz(1.9to2.8),29.42844223220331
40V_30ps_e_1.9THz(1.9to2.9),28.725352271693367
40V_30ps_e_1.9THz(1.9to3.0),30.497769737914354
40V_30ps_e_1.9THz(2.0to0.1),30.619526023242287
40V_30ps_e_1.9THz(2.0to0.2),-2.803914710834789
40V_30ps_e_1.9THz(2.0to0.3),1.848340673939191
40V_30ps_e_1.9THz(2.0to0.4),18.248726421546706
40V_30ps_e_1.9THz(2.0to0.5),34.13304608363919
40V_30ps_e_1.9THz(2.0to0.6),31.570230224992287
40V_30ps_e_1.9THz(2.0to0.7),31.155528305579395
40V_30ps_e_1.9THz(2.0to0.8),34.218191802116024
40V_30ps_e_1.9THz(2.0to0.9),35.253005819252024
40V_30ps_e_1.9THz(2.0to1.0),32.29743654821661
40V_30ps_e_1.9THz(2.0to1.1),31.00025395584575
40V_30ps_e_1.9THz(2.0to1.2),29.742644487126967
40V_30ps_e_1.9THz(2.0to1.3),27.08680640356735
40V_30ps_e_1.9THz(2.0to1.4),32.82514612356758
40V_30ps_e_1.9THz(2.0to1.5),30.463415610379883
40V_30ps_e_1.9THz(2.0to1.6),30.41751661940006
40V_30ps_e_1.9THz(2.0to1.7),31.247495143067425
40V_30ps_e_1.9THz(2.0to1.8),32.83211597125202
40V_30ps_e_1.9THz(2.0to1.9),32.870799632880875
40V_30ps_e_1.9THz(2.0to2.0),47.93226119578182
40V_30ps_e_1.9THz(2.0to2.1),32.17695546163381
40V_30ps_e_1.9THz(2.0to2.2),30.316711996269163
40V_30ps_e_1.9THz(2.0to2.3),28.576901805802862
40V_30ps_e_1.9THz(2.0to2.4),22.88859646258058
40V_30ps_e_1.9THz(2.0to2.5),22.655558132879577
40V_30ps_e_1.9THz(2.0to2.6),24.819874655618122
40V_30ps_e_1.9THz(2.0to2.7),28.558936460133822
40V_30ps_e_1.9THz(2.0to2.8),28.559125122950235
40V_30ps_e_1.9THz(2.0to2.9),28.209669164266273
40V_30ps_e_1.9THz(2.0to3.0),27.779928316334775
40V_30ps_e_1.9THz(2.1to0.1),33.43240659942907
40V_30ps_e_1.9THz(2.1to0.2),-2.61185198664694
40V_30ps_e_1.9THz(2.1to0.3),10.011747578006265
40V_30ps_e_1.9THz(2.1to0.4),30.076936410733964
40V_30ps_e_1.9THz(2.1to0.5),47.8801321372209
40V_30ps_e_1.9THz(2.1to0.6),50.85150191112993
40V_30ps_e_1.9THz(2.1to0.7),49.92797605868563
40V_30ps_e_1.9THz(2.1to0.8),45.36510914406287
40V_30ps_e_1.9THz(2.1to0.9),42.202647684207676
40V_30ps_e_1.9THz(2.1to1.0),39.62476838677955
40V_30ps_e_1.9THz(2.1to1.1),37.621515346565474
40V_30ps_e_1.9THz(2.1to1.2),34.29530528133657
40V_30ps_e_1.9THz(2.1to1.3),33.246560077680414
40V_30ps_e_1.9THz(2.1to1.4),35.843537429126485
40V_30ps_e_1.9THz(2.1to1.5),42.99173139203114
40V_30ps_e_1.9THz(2.1to1.6),39.48498300781202
40V_30ps_e_1.9THz(2.1to1.7),38.710183823303026
40V_30ps_e_1.9THz(2.1to1.8),41.81789220016637
40V_30ps_e_1.9THz(2.1to1.9),41.83287298769946
40V_30ps_e_1.9THz(2.1to2.0),41.69199586937927
40V_30ps_e_1.9THz(2.1to2.1),48.039652986607194
40V_30ps_e_1.9THz(2.1to2.2),38.99248139013386
40V_30ps_e_1.9THz(2.1to2.3),37.296056665650866
40V_30ps_e_1.9THz(2.1to2.4),28.18056160241676
40V_30ps_e_1.9THz(2.1to2.5),24.706541146264584
40V_30ps_e_1.9THz(2.1to2.6),25.48908095650276
40V_30ps_e_1.9THz(2.1to2.7),28.06265206878888
40V_30ps_e_1.9THz(2.1to2.8),26.2191314997128
40V_30ps_e_1.9THz(2.1to2.9),27.543555346796637
40V_30ps_e_1.9THz(2.1to3.0),28.923357444763013
40V_30ps_e_1.9THz(2.2to0.1),32.164039864375326
40V_30ps_e_1.9THz(2.2to0.2),0.1261371438122012
40V_30ps_e_1.9THz(2.2to0.3),1.175868863997124
40V_30ps_e_1.9THz(2.2to0.4),12.926455395041984
40V_30ps_e_1.9THz(2.2to0.5),22.802537796371865
40V_30ps_e_1.9THz(2.2to0.6),27.794280017671866
40V_30ps_e_1.9THz(2.2to0.7),34.56865310966495
40V_30ps_e_1.9THz(2.2to0.8),33.55360890802635
40V_30ps_e_1.9THz(2.2to0.9),33.617886384284674
40V_30ps_e_1.9THz(2.2to1.0),31.20653740750842
40V_30ps_e_1.9THz(2.2to1.1),31.397236727889407
40V_30ps_e_1.9THz(2.2to1.2),27.925214854794234
40V_30ps_e_1.9THz(2.2to1.3),28.365810723031217
40V_30ps_e_1.9THz(2.2to1.4),30.915589920485075
40V_30ps_e_1.9THz(2.2to1.5),35.45300969729507
40V_30ps_e_1.9THz(2.2to1.6),34.74577933216935
40V_30ps_e_1.9THz(2.2to1.7),33.563223401078375
40V_30ps_e_1.9THz(2.2to1.8),35.1301656870713
40V_30ps_e_1.9THz(2.2to1.9),34.05581470503998
40V_30ps_e_1.9THz(2.2to2.0),31.328262589461332
40V_30ps_e_1.9THz(2.2to2.1),35.08134543531409
40V_30ps_e_1.9THz(2.2to2.2),47.949328392404624
40V_30ps_e_1.9THz(2.2to2.3),28.738425994594394
40V_30ps_e_1.9THz(2.2to2.4),23.471819343951182
40V_30ps_e_1.9THz(2.2to2.5),27.873328211925326
40V_30ps_e_1.9THz(2.2to2.6),26.286231337523276
40V_30ps_e_1.9THz(2.2to2.7),24.96580573019216
40V_30ps_e_1.9THz(2.2to2.8),29.62946963421436
40V_30ps_e_1.9THz(2.2to2.9),28.38051456877767
40V_30ps_e_1.9THz(2.2to3.0),29.011432072498422
40V_30ps_e_1.9THz(2.3to0.1),33.537785601060335
40V_30ps_e_1.9THz(2.3to0.2),-4.226842015980225
40V_30ps_e_1.9THz(2.3to0.3),3.7910971158130167
40V_30ps_e_1.9THz(2.3to0.4),6.837970643595867
40V_30ps_e_1.9THz(2.3to0.5),15.347507625116208
40V_30ps_e_1.9THz(2.3to0.6),20.974034819528782
40V_30ps_e_1.9THz(2.3to0.7),24.387735952186944
40V_30ps_e_1.9THz(2.3to0.8),28.0873053866421
40V_30ps_e_1.9THz(2.3to0.9),28.97534220103759
40V_30ps_e_1.9THz(2.3to1.0),30.66126188867858
40V_30ps_e_1.9THz(2.3to1.1),28.355511287648
40V_30ps_e_1.9THz(2.3to1.2),31.07851761242111
40V_30ps_e_1.9THz(2.3to1.3),32.164241474040494
40V_30ps_e_1.9THz(2.3to1.4),31.26594804709086
40V_30ps_e_1.9THz(2.3to1.5),35.368667110237624
40V_30ps_e_1.9THz(2.3to1.6),32.57979413987081
40V_30ps_e_1.9THz(2.3to1.7),32.23992613304435
40V_30ps_e_1.9THz(2.3to1.8),35.136964500358516
40V_30ps_e_1.9THz(2.3to1.9),36.295023843164216
40V_30ps_e_1.9THz(2.3to2.0),31.288128678493166
40V_30ps_e_1.9THz(2.3to2.1),36.349539705583965
40V_30ps_e_1.9THz(2.3to2.2),32.70087307135813
40V_30ps_e_1.9THz(2.3to2.3),48.01232197422357
40V_30ps_e_1.9THz(2.3to2.4),20.548890735195727
40V_30ps_e_1.9THz(2.3to2.5),21.6848527301498
40V_30ps_e_1.9THz(2.3to2.6),21.01180832967529
40V_30ps_e_1.9THz(2.3to2.7),24.108842144826298
40V_30ps_e_1.9THz(2.3to2.8),25.67140892248696
40V_30ps_e_1.9THz(2.3to2.9),23.171082460903648
40V_30ps_e_1.9THz(2.3to3.0),27.51330181620014
40V_30ps_e_1.9THz(2.4to0.1),29.315164555634254
40V_30ps_e_1.9THz(2.4to0.2),9.830612469123452
40V_30ps_e_1.9THz(2.4to0.3),12.825426832511738
40V_30ps_e_1.9THz(2.4to0.4),20.713971000956775
40V_30ps_e_1.9THz(2.4to0.5),21.868655928981383
40V_30ps_e_1.9THz(2.4to0.6),24.346049449617198
40V_30ps_e_1.9THz(2.4to0.7),24.39907539011685
40V_30ps_e_1.9THz(2.4to0.8),24.43571369985179
40V_30ps_e_1.9THz(2.4to0.9),23.985429219891756
40V_30ps_e_1.9THz(2.4to1.0),22.61164492205623
40V_30ps_e_1.9THz(2.4to1.1),23.998454534929436
40V_30ps_e_1.9THz(2.4to1.2),19.84229403832998
40V_30ps_e_1.9THz(2.4to1.3),22.32758938855565
40V_30ps_e_1.9THz(2.4to1.4),25.061092850716676
40V_30ps_e_1.9THz(2.4to1.5),23.306583937085037
40V_30ps_e_1.9THz(2.4to1.6),25.997144498605024
40V_30ps_e_1.9THz(2.4to1.7),28.18496896962037
40V_30ps_e_1.9THz(2.4to1.8),23.92867557568283
40V_30ps_e_1.9THz(2.4to1.9),28.28708151743146
40V_30ps_e_1.9THz(2.4to2.0),24.945526769422912
40V_30ps_e_1.9THz(2.4to2.1),25.05600722065148
